1:2:2:0:0:0:1:2:1 0.495
1:2:0:2:0:0:1:0:0 0.496758737993
1:2:0:2:0:0:1:1:0 0.5
1:2:0:2:2:0:1:1:0 0.398033626958
1:2:0:2:2:0:1:1:1 1.0
1:2:0:2:0:2:1:1:0 0.389107900825
1:2:0:2:0:2:1:1:1 1.0
1:2:0:2:0:0:1:1:2 0.493308625352
1:2:0:2:0:0:1:0:1 0.52450497505
1:2:0:2:2:0:1:0:1 0.439894914182
1:2:0:2:0:2:1:0:1 0.426504775644
1:2:0:2:0:0:1:2:1 0.4851495
1:2:0:0:2:0:1:0:0 0.213556508799
1:2:0:0:2:0:1:1:0 0.519701995
1:2:0:0:2:2:1:1:0 0.355830036168
1:2:0:0:2:2:1:1:1 1.0
1:2:0:0:2:0:1:1:2 0.727988699828
1:2:0:0:2:0:1:0:1 0.404114891759
1:2:0:0:2:2:1:0:1 0.392839070404
1:2:0:0:2:0:1:2:1 0.0
1:2:0:0:0:2:1:0:0 0.999123985237
1:2:0:0:0:2:1:1:0 0.5
1:2:0:0:0:2:1:1:2 0.465759952329
1:2:0:0:0:2:1:0:1 0.505
1:2:0:0:0:2:1:2:1 0.4707400747
1:2:0:0:0:0:1:2:0 0.385295786438
1:2:0:0:0:0:1:2:1 0.461372347214
1:2:0:0:0:0:1:0:2 0.937705417932
1:2:0:0:0:0:1:1:2 0.513474580987
1:2:0:0:0:0:0:1:0 0.500498691863
1:2:2:0:0:0:0:1:0 0.500305413135
1:2:2:0:0:0:0:1:1 0.50995
1:2:2:2:0:0:0:1:1 0.50995
1:2:2:0:2:0:0:1:1 0.223071042438
1:2:2:0:0:2:0:1:1 0.50995
1:2:2:0:0:0:2:1:1 0.49005
1:2:0:2:0:0:0:1:0 0.508354438373
1:2:0:2:0:0:0:1:1 0.505
1:2:0:2:2:0:0:1:1 0.379909572333
1:2:0:2:0:2:0:1:1 0.5
1:2:0:2:0:0:2:1:1 0.416356316002
1:2:0:0:2:0:0:1:0 0.595001146859
1:2:0:0:2:0:0:1:1 0.406901492391
1:2:0:0:2:2:0:1:1 0.291077400163
1:2:0:0:2:0:2:1:1 0.178410011656
1:2:0:0:0:2:0:1:0 0.501998364649
1:2:0:0:0:2:0:1:1 0.505
1:2:0:0:0:2:2:1:1 0.499476691271
1:2:0:0:0:0:2:1:0 0.520917370109
1:2:0:0:0:0:2:1:1 0.44133363609
1:2:0:0:0:0:0:1:2 0.5
1:2:0:0:0:0:0:0:1 0.498750505754
1:2:2:0:0:0:0:0:1 0.362121869434
1:2:0:2:0:0:0:0:1 0.507614769316
1:2:0:0:2:0:0:0:1 0.132826076567
1:2:0:0:0:2:0:0:1 0.500380358399
1:2:0:0:0:0:2:0:1 0.50008507527
1:2:0:0:0:0:0:2:1 0.35415814864
1:0:2:0:0:0:0:0:0 0.499536102928
1:1:2:0:0:0:0:0:0 0.496542578118
1:1:2:2:0:0:0:0:0 0.488971659852
1:1:2:2:1:0:0:0:0 0.799657673524
1:1:2:2:1:2:0:0:0 0.452191037504
1:1:2:2:1:2:1:0:0 0.49005
1:1:2:2:1:2:1:2:0 0.293518390968
1:1:2:2:1:2:1:2:1 1.0
1:1:2:2:1:2:1:0:2 0.0
1:1:2:2:1:2:0:1:0 1.0
1:1:2:2:1:2:0:0:1 1.0
1:1:2:2:1:0:2:0:0 0.591046531202
1:1:2:2:1:1:2:0:0 0.5
1:1:2:2:1:1:2:2:0 0.290583207059
1:1:2:2:1:1:2:2:1 1.0
1:1:2:2:1:1:2:0:2 0.262798243763
1:1:2:2:1:1:2:1:2 1.0
1:1:2:2:1:0:2:1:0 1.0
1:1:2:2:1:0:2:0:1 1.0
1:1:2:2:1:0:0:2:0 0.418086046014
1:1:2:2:1:1:0:2:0 0.407683138177
1:1:2:2:1:1:0:2:2 0.237670021003
1:1:2:2:1:1:1:2:2 0.0
1:1:2:2:1:0:1:2:0 0.394474804859
1:1:2:2:1:0:1:2:2 0.2474193298
1:1:2:2:1:0:0:2:1 1.0
1:1:2:2:1:0:0:0:2 0.344724542935
1:1:2:2:1:1:0:0:2 0.0394886879271
1:1:2:2:1:0:1:0:2 0.3517238475
1:1:2:2:1:0:0:1:2 1.0
1:1:2:2:0:1:0:0:0 0.483827988758
1:1:2:2:2:1:0:0:0 0.359753304907
1:1:2:2:2:1:1:0:0 0.0471238467277
1:1:2:2:2:1:1:2:0 0.5
1:1:2:2:2:1:1:2:1 0.0
1:1:2:2:2:1:1:0:2 0.5
1:1:2:2:2:1:1:1:2 0.0
1:1:2:2:2:1:0:1:0 0.0605844081785
1:1:2:2:2:1:2:1:0 0.0
1:1:2:2:2:1:0:1:2 0.396807141822
1:1:2:2:2:1:0:0:1 0.0599785640966
1:1:2:2:2:1:2:0:1 0.0
1:1:2:2:2:1:0:2:1 0.162222764932
1:1:2:2:0:1:2:0:0 0.5
1:1:2:2:0:1:2:1:0 0.5
1:1:2:2:0:1:2:1:2 0.4387605115
1:1:2:2:0:1:2:0:1 0.5
1:1:2:2:0:1:2:2:1 0.290583207059
1:1:2:2:0:1:0:2:0 0.419609817561
1:1:2:2:0:1:1:2:0 0.396807141822
1:1:2:2:0:1:1:2:2 0.5
1:1:2:2:0:1:0:2:1 0.499801995
1:1:2:2:0:1:0:0:2 0.497501949738
1:1:2:2:0:1:1:0:2 0.355276613636
1:1:2:2:0:1:0:1:2 0.348640173509
1:1:2:2:0:0:1:0:0 0.491930873592
1:1:2:2:2:0:1:0:0 0.49005
1:1:2:2:2:0:1:1:0 0.0475998451795
1:1:2:2:2:2:1:1:0 0.0
1:1:2:2:2:0:1:1:2 0.49005
1:1:2:2:2:0:1:0:1 0.0471238467277
1:1:2:2:2:2:1:0:1 0.0
1:1:2:2:2:0:1:2:1 0.202365986339
1:1:2:2:0:2:1:0:0 0.5
1:1:2:2:0:2:1:1:0 0.5
1:1:2:2:0:2:1:1:2 0.0
1:1:2:2:0:2:1:0:1 0.49005
1:1:2:2:0:2:1:2:1 0.290583207059
1:1:2:2:0:0:1:2:0 0.420072655939
1:1:2:2:0:0:1:2:1 0.392996217896
1:1:2:2:0:0:1:0:2 0.49005
1:1:2:2:0:0:1:1:2 0.3889106797
1:1:2:2:0:0:0:1:0 0.5
1:1:2:2:2:0:0:1:0 0.495
1:1:2:2:2:0:0:1:1 0.369850186694
1:1:2:2:2:2:0:1:1 0.0
1:1:2:2:2:0:2:1:1 0.0
1:1:2:2:0:2:0:1:0 0.480298005
1:1:2:2:0:2:0:1:1 0.5
1:1:2:2:0:2:2:1:1 0.5
1:1:2:2:1:2:2:1:1 1.0
1:1:2:2:0:0:2:1:0 0.4851495
1:1:2:2:0:0:2:1:1 0.5
1:1:2:2:0:0:0:1:2 0.495
1:1:2:2:0:0:0:0:1 0.495825409497
1:1:2:2:2:0:0:0:1 0.388521191565
1:1:2:2:0:2:0:0:1 0.5
1:1:2:2:0:0:2:0:1 0.431471596692
1:1:2:2:0:0:0:2:1 0.419009697359
1:1:2:0:2:0:0:0:0 0.49005
1:1:2:1:2:0:0:0:0 0.110309946025
1:1:2:1:2:2:0:0:0 0.5
1:1:2:1:2:2:1:0:0 1.0
1:1:2:1:2:2:0:1:0 0.495
1:1:2:1:2:2:2:1:0 0.0
1:1:2:1:2:2:0:1:2 0.0
1:1:2:1:2:2:0:0:1 0.4851495
1:1:2:1:2:2:2:0:1 0.0
1:1:2:1:2:2:0:2:1 0.373586047166
1:1:2:1:2:2:1:2:1 1.0
1:1:2:1:2:0:2:0:0 0.0
1:1:2:1:2:0:0:2:0 0.495
1:1:2:1:2:1:0:2:0 0.448270411998
1:1:2:1:2:1:2:2:0 0.0
1:1:2:1:2:1:0:2:2 0.495
1:1:2:1:2:1:1:2:2 1.0
1:1:2:1:2:0:1:2:0 1.0
1:1:2:1:2:0:0:2:1 0.081996970293
1:1:2:1:2:0:2:2:1 0.0
1:1:2:1:2:0:0:0:2 0.305589175628
1:1:2:1:2:1:0:0:2 0.0679957903721
1:1:2:1:2:1:2:0:2 0.0
1:1:2:1:2:0:1:0:2 1.0
1:1:2:1:2:0:0:1:2 0.0321645981185
1:1:2:1:2:0:2:1:2 0.0
1:1:2:0:2:1:0:0:0 0.11031083354
1:1:2:0:2:1:2:0:0 0.0
1:1:2:0:2:1:0:2:0 0.495
1:1:2:0:2:1:1:2:0 0.443192435858
1:1:2:0:2:1:1:2:2 0.5
1:1:2:0:2:1:0:2:1 0.228304873872
1:1:2:0:2:1:2:2:1 0.0
1:1:2:0:2:1:0:0:2 0.309490201047
1:1:2:0:2:1:1:0:2 0.0806804038579
1:1:2:0:2:1:0:1:2 0.0318429521373
1:1:2:0:2:1:2:1:2 0.0
1:1:2:0:2:0:1:0:0 0.111044039823
1:1:2:0:2:2:1:0:0 0.49995
1:1:2:0:2:2:1:1:0 0.49005
1:1:2:0:2:2:1:1:2 0.0
1:1:2:0:2:2:1:0:1 0.480298005
1:1:2:0:2:2:1:2:1 0.321305801042
1:1:2:0:2:0:1:2:0 0.505
1:1:2:0:2:0:1:2:1 0.22669991193
1:1:2:0:2:0:1:0:2 0.306585003749
1:1:2:0:2:0:1:1:2 0.0318429521374
1:1:2:0:2:0:0:1:0 0.111017459852
1:1:2:0:2:2:0:1:0 0.5
1:1:2:0:2:2:0:1:1 0.4851495
1:1:2:0:2:2:2:1:1 0.0
1:1:2:0:2:0:2:1:0 0.0
1:1:2:0:2:0:0:1:2 0.3036927192
1:1:2:0:2:0:0:0:1 0.109958061361
1:1:2:0:2:2:0:0:1 0.4707400747
1:1:2:0:2:0:2:0:1 0.0
1:1:2:0:2:0:0:2:1 0.429755968676
1:1:2:0:0:2:0:0:0 0.495
1:1:2:1:0:2:0:0:0 0.5
1:1:2:1:0:2:2:0:0 0.495
1:1:2:1:1:2:2:0:0 0.5
1:1:2:1:1:2:2:2:0 0.5
1:1:2:1:1:2:2:2:1 1.0
1:1:2:1:1:2:2:0:2 0.0
1:1:2:1:0:2:2:1:0 0.5
1:1:2:1:0:2:2:1:2 0.0
1:1:2:1:0:2:2:0:1 0.5
1:1:2:1:0:2:2:2:1 0.495
1:1:2:1:0:2:0:2:0 0.495
1:1:2:1:1:2:0:2:0 0.490198005
1:1:2:1:1:2:0:2:2 0.0
1:1:2:1:0:2:1:2:0 1.0
1:1:2:1:0:2:0:2:1 0.505
1:1:2:1:0:2:0:0:2 0.0
1:1:2:0:1:2:0:0:0 0.5
1:1:2:0:1:2:2:0:0 0.4851495
1:1:2:0:1:2:2:1:0 1.0
1:1:2:0:1:2:2:0:1 1.0
1:1:2:0:1:2:0:2:0 0.5
1:1:2:0:1:2:1:2:0 0.5
1:1:2:0:1:2:1:2:2 0.0
1:1:2:0:1:2:0:2:1 1.0
1:1:2:0:1:2:0:0:2 0.0
1:1:2:0:0:2:1:0:0 0.5
1:1:2:0:0:2:1:2:0 0.5
1:1:2:0:0:2:1:2:1 0.50995
1:1:2:0:0:2:1:0:2 0.0
1:1:2:0:0:2:0:1:0 0.5
1:1:2:0:0:2:2:1:0 0.495
1:1:2:0:0:2:2:1:1 0.5
1:1:2:0:0:2:0:1:2 0.0
1:1:2:0:0:2:0:0:1 0.4999005
1:1:2:0:0:2:2:0:1 0.495
1:1:2:0:0:2:0:2:1 0.5
1:1:2:0:0:0:2:0:0 0.4949505
1:1:2:1:0:0:2:0:0 0.495
1:1:2:1:0:0:2:2:0 0.452569627129
1:1:2:1:1:0:2:2:0 0.404526422979
1:1:2:1:1:0:2:2:2 0.0
1:1:2:1:0:1:2:2:0 0.404863934111
1:1:2:1:0:1:2:2:2 0.0
1:1:2:1:0:0:2:2:1 0.40081529477
1:1:2:1:0:0:2:0:2 0.4707400747
1:1:2:1:1:0:2:0:2 0.49005
1:1:2:1:0:1:2:0:2 0.480298005
1:1:2:1:0:0:2:1:2 0.4707400747
1:1:2:0:1:0:2:0:0 0.505
1:1:2:0:1:0:2:2:0 0.439443978814
1:1:2:0:1:1:2:2:0 0.5
1:1:2:0:1:1:2:2:2 0.0
1:1:2:0:1:0:2:2:1 1.0
1:1:2:0:1:0:2:0:2 0.447669127129
1:1:2:0:1:1:2:0:2 0.480443064701
1:1:2:0:1:0:2:1:2 1.0
1:1:2:0:0:1:2:0:0 0.495
1:1:2:0:0:1:2:2:0 0.5
1:1:2:0:0:1:2:2:1 0.5
1:1:2:0:0:1:2:0:2 0.265452771477
1:1:2:0:0:1:2:1:2 0.461372347213
1:1:2:0:0:0:2:1:0 0.5
1:1:2:0:0:0:2:1:2 0.32043635655
1:1:2:0:0:0:2:0:1 0.495
1:1:2:0:0:0:2:2:1 0.495
1:1:2:0:0:0:0:2:0 0.499368635607
1:1:2:1:0:0:0:2:0 0.497918745314
1:1:2:1:0:0:0:2:2 0.5
1:1:2:1:1:0:0:2:2 0.381171357173
1:1:2:1:0:1:0:2:2 0.302547340688
1:1:2:1:0:0:1:2:2 1.0
1:1:2:0:1:0:0:2:0 0.499270684902
1:1:2:0:1:0:0:2:2 0.480298005
1:1:2:0:1:1:0:2:2 0.302503033569
1:1:2:0:1:0:1:2:2 0.0461860821781
1:1:2:0:0:1:0:2:0 0.492359555214
1:1:2:0:0:1:0:2:2 0.49005
1:1:2:0:0:1:1:2:2 0.305054158424
1:1:2:0:0:0:1:2:0 0.50499582825
1:1:2:0:0:0:1:2:2 0.495
1:1:2:0:0:0:0:2:1 0.493524477762
1:1:2:0:0:0:0:0:2 0.367238844397
1:1:2:1:0:0:0:0:2 0.401283833093
1:1:2:0:1:0:0:0:2 0.117860163588
1:1:2:0:0:1:0:0:2 0.406223827127
1:1:2:0:0:0:1:0:2 0.405881987634
1:1:2:0:0:0:0:1:2 0.144229406758
1:0:2:1:0:0:0:0:0 0.556848303042
1:0:2:1:2:0:0:0:0 0.480298005
1:0:2:1:2:1:0:0:0 0.456712947879
1:0:2:1:2:1:2:0:0 0.0
1:0:2:1:2:1:0:2:0 0.5
1:0:2:1:2:1:1:2:0 1.0
1:0:2:1:2:1:0:2:1 0.366151684828
1:0:2:1:2:1:2:2:1 0.0
1:0:2:1:2:1:0:0:2 0.273327283133
1:0:2:1:2:1:1:0:2 1.0
1:0:2:1:2:1:0:1:2 0.0604402385754
1:0:2:1:2:1:2:1:2 0.0
1:0:2:1:2:0:1:0:0 1.0
1:0:2:1:2:0:0:1:0 0.480298005
1:0:2:1:2:2:0:1:0 0.5
1:0:2:1:2:2:1:1:0 1.0
1:0:2:1:2:2:0:1:1 0.5
1:0:2:1:2:2:2:1:1 0.0
1:0:2:1:2:0:2:1:0 0.0
1:0:2:1:2:0:0:1:2 0.311920474627
1:0:2:1:2:0:1:1:2 1.0
1:0:2:1:2:0:0:0:1 0.456758623741
1:0:2:1:2:2:0:0:1 0.377359643601
1:0:2:1:2:2:1:0:1 1.0
1:0:2:1:2:0:2:0:1 0.0
1:0:2:1:2:0:0:2:1 0.4707400747
1:0:2:1:2:0:1:2:1 1.0
1:0:2:1:0:2:0:0:0 0.5
1:0:2:1:1:2:0:0:0 0.413084311918
1:0:2:1:1:2:2:0:0 0.5
1:0:2:1:1:2:2:1:0 0.5
1:0:2:1:1:2:2:1:2 0.0
1:0:2:1:1:2:2:0:1 1.0
1:0:2:1:1:2:0:2:0 0.5
1:0:2:1:1:2:1:2:0 1.0
1:0:2:1:1:2:0:2:1 1.0
1:0:2:1:1:2:0:0:2 0.0
1:0:2:1:0:2:1:0:0 1.0
1:0:2:1:0:2:0:1:0 0.5
1:0:2:1:0:2:2:1:0 0.5
1:0:2:1:0:2:2:1:1 0.5
1:0:2:1:0:2:0:1:2 0.0
1:0:2:1:0:2:0:0:1 0.5
1:0:2:1:0:2:2:0:1 0.49005
1:0:2:1:0:2:0:2:1 0.5
1:0:2:1:0:2:1:2:1 1.0
1:0:2:1:0:0:2:0:0 0.495
1:0:2:1:1:0:2:0:0 0.694441380234
1:0:2:1:1:0:2:2:0 0.456758623742
1:0:2:1:1:1:2:2:0 1.0
1:0:2:1:1:0:2:2:1 1.0
1:0:2:1:1:0:2:0:2 0.443416727134
1:0:2:1:1:1:2:0:2 1.0
1:0:2:1:1:0:2:1:2 0.47549502495
1:0:2:1:0:1:2:0:0 0.505
1:0:2:1:0:1:2:2:0 0.456758623742
1:0:2:1:0:1:2:2:1 0.495
1:0:2:1:0:1:2:0:2 0.266660468949
1:0:2:1:0:1:2:1:2 0.4707400747
1:0:2:1:0:0:2:1:0 0.495
1:0:2:1:0:0:2:1:2 0.322559417544
1:0:2:1:0:0:2:0:1 0.4851495
1:0:2:1:0:0:2:2:1 0.456758623742
1:0:2:1:0:0:0:2:0 0.508178396985
1:0:2:1:1:0:0:2:0 0.505
1:0:2:1:1:0:0:2:2 0.4851495
1:0:2:1:1:1:0:2:2 1.0
1:0:2:1:1:0:1:2:2 1.0
1:0:2:1:0:1:0:2:0 0.5
1:0:2:1:0:1:0:2:2 0.4998559353
1:0:2:1:0:1:1:2:2 1.0
1:0:2:1:0:0:1:2:0 1.0
1:0:2:1:0:0:0:2:1 0.5
1:0:2:1:0:0:0:0:2 0.375537870954
1:0:2:1:1:0:0:0:2 0.117225157996
1:0:2:1:0:1:0:0:2 0.556807564142
1:0:2:1:0:0:1:0:2 1.0
1:0:2:1:0:0:0:1:2 0.135276567635
1:0:2:0:1:0:0:0:0 0.495232927281
1:0:2:2:1:0:0:0:0 0.600896389265
1:0:2:2:1:1:0:0:0 0.496775787817
1:0:2:2:1:1:2:0:0 0.614978427098
1:0:2:2:1:1:2:1:0 0.5
1:0:2:2:1:1:2:1:2 0.5
1:0:2:2:1:1:2:0:1 1.0
1:0:2:2:1:1:0:2:0 0.5612394885
1:0:2:2:1:1:1:2:0 0.5
1:0:2:2:1:1:1:2:2 0.5
1:0:2:2:1:1:0:2:1 1.0
1:0:2:2:1:1:0:0:2 0.5
1:0:2:2:1:1:1:0:2 0.0308971846161
1:0:2:2:1:1:0:1:2 0.0554181933539
1:0:2:2:1:0:1:0:0 0.5
1:0:2:2:1:2:1:0:0 0.461372347213
1:0:2:2:1:2:1:1:0 0.5
1:0:2:2:1:2:1:1:2 0.0
1:0:2:2:1:2:1:0:1 1.0
1:0:2:2:1:0:1:2:0 0.52450497505
1:0:2:2:1:0:1:2:1 1.0
1:0:2:2:1:0:1:0:2 0.400815294769
1:0:2:2:1:0:1:1:2 0.3517238475
1:0:2:2:1:0:0:1:0 0.5
1:0:2:2:1:2:0:1:0 0.47587448434
1:0:2:2:1:2:0:1:1 1.0
1:0:2:2:1:0:2:1:0 0.538627652787
1:0:2:2:1:0:2:1:1 1.0
1:0:2:2:1:0:0:1:2 0.384631698312
1:0:2:2:1:0:0:0:1 1.0
1:0:2:0:1:2:0:0:0 0.423102402389
1:0:2:0:1:2:1:0:0 0.5
1:0:2:0:1:2:1:2:0 0.5
1:0:2:0:1:2:1:2:1 1.0
1:0:2:0:1:2:1:0:2 0.0
1:0:2:0:1:2:0:1:0 0.5
1:0:2:0:1:2:2:1:0 0.5
1:0:2:0:1:2:2:1:1 1.0
1:0:2:0:1:2:0:1:2 0.0
1:0:2:0:1:2:0:0:1 1.0
1:0:2:0:1:0:2:0:0 0.51963114024
1:0:2:0:1:1:2:0:0 0.5
1:0:2:0:1:1:2:2:0 0.5
1:0:2:0:1:1:2:2:1 1.0
1:0:2:0:1:1:2:0:2 0.267935829684
1:0:2:0:1:1:2:1:2 0.731865887397
1:0:2:0:1:0:2:1:0 0.5
1:0:2:0:1:0:2:1:2 0.321305801042
1:0:2:0:1:0:2:0:1 1.0
1:0:2:0:1:0:0:2:0 0.5047554601
1:0:2:0:1:1:0:2:0 0.5
1:0:2:0:1:1:0:2:2 0.461466024488
1:0:2:0:1:1:1:2:2 0.480298005
1:0:2:0:1:0:1:2:0 0.505
1:0:2:0:1:0:1:2:2 0.413084311918
1:0:2:0:1:0:0:2:1 1.0
1:0:2:0:1:0:0:0:2 0.302629833012
1:0:2:0:1:1:0:0:2 0.1272054982
1:0:2:0:1:0:1:0:2 0.113829999392
1:0:2:0:1:0:0:1:2 0.117124183966
1:0:2:0:0:1:0:0:0 0.499566446287
1:0:2:2:0:1:0:0:0 0.506019400455
1:0:2:2:0:1:1:0:0 0.497674967269
1:0:2:2:2:1:1:0:0 0.5
1:0:2:2:2:1:1:1:0 0.0601670064027
1:0:2:2:2:1:1:1:2 0.5
1:0:2:2:2:1:1:0:1 0.0825228102047
1:0:2:2:2:1:1:2:1 0.206474835567
1:0:2:2:0:1:1:2:0 0.5
1:0:2:2:0:1:1:2:1 0.305558619766
1:0:2:2:0:1:1:0:2 0.5
1:0:2:2:0:1:1:1:2 0.3517238475
1:0:2:2:0:1:0:1:0 0.49656614639
1:0:2:2:2:1:0:1:0 0.375746344512
1:0:2:2:2:1:0:1:1 0.060143675153
1:0:2:2:2:1:2:1:1 0.0
1:0:2:2:0:1:2:1:0 0.5
1:0:2:2:0:1:2:1:1 0.313655898449
1:0:2:2:0:1:0:1:2 0.5
1:0:2:2:0:1:0:0:1 0.429166741752
1:0:2:2:2:1:0:0:1 0.227548199372
1:0:2:2:0:1:2:0:1 0.4851495
1:0:2:2:0:1:0:2:1 0.499755594122
1:0:2:0:2:1:0:0:0 0.495546430554
1:0:2:0:2:1:1:0:0 0.459896435911
1:0:2:0:2:1:1:2:0 0.49005
1:0:2:0:2:1:1:2:1 0.031524522616
1:0:2:0:2:1:1:0:2 0.657480962744
1:0:2:0:2:1:1:1:2 0.0780722913819
1:0:2:0:2:1:0:1:0 0.456758623742
1:0:2:0:2:1:2:1:0 0.0
1:0:2:0:2:1:0:1:2 0.310417567562
1:0:2:0:2:1:0:0:1 0.106322229597
1:0:2:0:2:1:2:0:1 0.0
1:0:2:0:2:1:0:2:1 0.47549502495
1:0:2:0:0:1:2:0:0 0.495
1:0:2:0:0:1:2:1:0 0.5
1:0:2:0:0:1:2:1:2 0.266981810114
1:0:2:0:0:1:2:0:1 0.49005
1:0:2:0:0:1:2:2:1 0.5
1:0:2:0:0:1:0:2:0 0.5
1:0:2:0:0:1:1:2:0 0.5
1:0:2:0:0:1:1:2:2 0.610224515387
1:0:2:0:0:1:0:2:1 0.499769650147
1:0:2:0:0:1:0:0:2 0.378575033458
1:0:2:0:0:1:1:0:2 0.504762018581
1:0:2:0:0:1:0:1:2 0.145587978844
1:0:2:0:0:0:1:0:0 0.557837392602
1:0:2:2:0:0:1:0:0 0.50014554975
1:0:2:2:0:0:1:1:0 0.5
1:0:2:2:2:0:1:1:0 0.495
1:0:2:2:2:0:1:1:1 1.0
1:0:2:2:0:2:1:1:0 0.480298005
1:0:2:2:0:2:1:1:1 1.0
1:0:2:2:0:0:1:1:2 0.4707400747
1:0:2:2:0:0:1:0:1 0.655275457066
1:0:2:2:2:0:1:0:1 0.372297628692
1:0:2:2:0:2:1:0:1 0.49995
1:0:2:2:0:0:1:2:1 0.49970447505
1:0:2:0:2:0:1:0:0 0.7218962769
1:0:2:0:2:0:1:1:0 0.5612394885
1:0:2:0:2:2:1:1:0 0.5
1:0:2:0:2:2:1:1:1 1.0
1:0:2:0:2:0:1:1:2 0.312570390808
1:0:2:0:2:0:1:0:1 0.95240015482
1:0:2:0:2:2:1:0:1 0.466032673953
1:0:2:0:2:0:1:2:1 0.430029177321
1:0:2:0:0:2:1:0:0 0.5
1:0:2:0:0:2:1:1:0 0.5
1:0:2:0:0:2:1:1:2 0.0
1:0:2:0:0:2:1:0:1 0.5
1:0:2:0:0:2:1:2:1 0.5
1:0:2:0:0:0:1:2:0 0.5
1:0:2:0:0:0:1:2:1 0.52450497505
1:0:2:0:0:0:1:0:2 0.378362117482
1:0:2:0:0:0:1:1:2 0.145353490445
1:0:2:0:0:0:0:1:0 0.48777428536
1:0:2:2:0:0:0:1:0 0.499415619932
1:0:2:2:0:0:0:1:1 0.5
1:0:2:2:2:0:0:1:1 0.3889106797
1:0:2:2:0:2:0:1:1 0.47549502495
1:0:2:2:0:0:2:1:1 0.49005
1:0:2:0:2:0:0:1:0 0.4851495
1:0:2:0:2:0:0:1:1 0.466032673953
1:0:2:0:2:2:0:1:1 0.47549502495
1:0:2:0:2:0:2:1:1 0.0
1:0:2:0:0:2:0:1:0 0.5
1:0:2:0:0:2:0:1:1 0.505
1:0:2:0:0:2:2:1:1 0.5
1:0:2:0:0:0:2:1:0 0.5
1:0:2:0:0:0:2:1:1 0.466032673953
1:0:2:0:0:0:0:1:2 0.373562921857
1:0:2:0:0:0:0:0:1 0.922408570779
1:0:2:2:0:0:0:0:1 0.493382317538
1:0:2:0:2:0:0:0:1 0.372208018802
1:0:2:0:0:2:0:0:1 0.504419726943
1:0:2:0:0:0:2:0:1 0.495
1:0:2:0:0:0:0:2:1 0.4996069551
1:0:0:2:0:0:0:0:0 0.878468259728
1:1:0:2:0:0:0:0:0 0.699028992093
1:1:0:2:2:0:0:0:0 0.256095054636
1:1:1:2:2:0:0:0:0 1.0
1:1:0:2:2:1:0:0:0 0.498068126974
1:1:0:2:2:1:2:0:0 0.448064038182
1:1:1:2:2:1:2:0:0 1.0
1:1:0:2:2:1:2:1:0 0.49005
1:1:0:2:2:1:2:1:2 0.495
1:1:1:2:2:1:2:1:2 1.0
1:1:0:2:2:1:2:0:1 0.5
1:1:0:2:2:1:2:2:1 0.260170261325
1:1:1:2:2:1:2:2:1 1.0
1:1:0:2:2:1:0:2:0 0.604812792099
1:1:1:2:2:1:0:2:0 1.0
1:1:0:2:2:1:1:2:0 0.434416343675
1:1:0:2:2:1:1:2:2 0.5
1:1:1:2:2:1:1:2:2 1.0
1:1:0:2:2:1:0:2:1 0.49995
1:1:0:2:2:1:0:0:2 0.542308095474
1:1:1:2:2:1:0:0:2 1.0
1:1:0:2:2:1:1:0:2 0.0729517140122
1:1:0:2:2:1:0:1:2 0.0735328175759
1:1:0:2:2:0:1:0:0 0.119628052487
1:1:0:2:2:2:1:0:0 0.0
1:1:0:2:2:0:1:2:0 0.466364583842
1:1:1:2:2:0:1:2:0 1.0
1:1:0:2:2:0:1:2:1 0.413084311917
1:1:0:2:2:2:1:2:1 0.0
1:1:0:2:2:0:1:0:2 0.495
1:1:1:2:2:0:1:0:2 1.0
1:1:0:2:2:0:1:1:2 0.0500529371306
1:1:0:2:2:2:1:1:2 0.0
1:1:0:2:2:0:0:1:0 0.126345476928
1:1:0:2:2:2:0:1:0 0.0
1:1:0:2:2:0:2:1:0 0.47549502495
1:1:1:2:2:0:2:1:0 1.0
1:1:0:2:2:0:2:1:1 0.355276613636
1:1:0:2:2:2:2:1:1 0.0
1:1:0:2:2:0:0:1:2 0.480298005
1:1:1:2:2:0:0:1:2 1.0
1:1:0:2:2:0:0:0:1 0.129336616718
1:1:0:2:2:2:0:0:1 0.0
1:1:0:2:2:0:2:0:1 0.221395645241
1:1:1:2:2:0:2:0:1 1.0
1:1:0:2:2:0:0:2:1 0.242591417521
1:1:1:2:2:0:0:2:1 1.0
1:1:0:2:0:2:0:0:0 0.362748334579
1:1:1:2:0:2:0:0:0 1.0
1:1:0:2:1:2:0:0:0 0.5
1:1:0:2:1:2:2:0:0 0.519701995
1:1:1:2:1:2:2:0:0 1.0
1:1:0:2:1:2:2:1:0 1.0
1:1:0:2:1:2:2:0:1 1.0
1:1:0:2:1:2:0:2:0 0.5148505
1:1:1:2:1:2:0:2:0 1.0
1:1:0:2:1:2:1:2:0 0.5
1:1:0:2:1:2:1:2:2 0.417256880725
1:1:1:2:1:2:1:2:2 1.0
1:1:0:2:1:2:0:2:1 1.0
1:1:0:2:1:2:0:0:2 0.389516494788
1:1:1:2:1:2:0:0:2 1.0
1:1:0:2:1:2:1:0:2 0.495
1:1:0:2:1:2:0:1:2 1.0
1:1:0:2:0:2:1:0:0 0.495
1:1:0:2:0:2:1:2:0 0.5
1:1:1:2:0:2:1:2:0 1.0
